pair_type,cancer,omega,kn,kf
NN,TCGA-BRCA,129.67866880116716,0.005339279794727375,0.692390696137215
NN,TCGA-BRCA,122.50335054737388,0.005652522917549217,0.6924529964455963
NN,TCGA-BRCA,72.84752827111593,0.009509542149766997,0.6927466406005198
NN,TCGA-BRCA,110.88209408667885,0.006248472156150427,0.6928436775162647
NN,TCGA-BRCA,1102.4414195196132,0.0006285009083754437,0.6928854335987905
NN,TCGA-BRCA,1343.8465743426225,0.0005155575328870956,0.6928302244468574
NN,TCGA-BRCA,1850.592323732434,0.0003743728399084469,0.6928115037484832
NN,TCGA-BRCA,143.78245407199157,0.004817907870578558,0.6927306171245482
NN,TCGA-BRCA,476.64306385595404,0.0014526862945327297,0.6924128462476331
NN,TCGA-BRCA,1023.749909365228,0.0006764538303976929,0.6925195475593994
NN,TCGA-BRCA,160.20606012459697,0.004324585164220172,0.692824750832997
NN,TCGA-BRCA,1471.84026963322,0.0004707272013345645,0.6928352509359565
NN,TCGA-BRCA,1743.8992219282727,0.0003969796498123171,0.692292502429058
NN,TCGA-BRCA,164.21371100126476,0.004219421220416329,0.6928868168820509
NN,TCGA-BRCA,873.9637663420607,0.0007926564482370107,0.6927530149165386
NN,TCGA-BRCA,210.4066371837704,0.003291170137757017,0.6924840410851004
NN,TCGA-BRCA,134.73181005134862,0.005142072124901165,0.6928006848025183
NN,TCGA-BRCA,552.9774678377055,0.001252881179947275,0.6928150623887607
NN,TCGA-BRCA,142.39296318235728,0.0048661581740193725,0.6929066817126674
NN,TCGA-BRCA,129.23176719702454,0.005361145986818792,0.6928303700778284
NN,TCGA-BRCA,994.8938557929939,0.0006963716296032156,0.6928158556407937
NN,TCGA-BRCA,166.3464142994634,0.004164324675762037,0.6927204777917904
NN,TCGA-BRCA,204.51878628137817,0.0033876826960502655,0.6928447533026273
NN,TCGA-BRCA,162.30810694585298,0.004268421026488627,0.6927993364572437
NN,TCGA-BRCA,145.30167103303123,0.004766867986291541,0.6926338840020214
NN,TCGA-BRCA,157.16544930380476,0.004408530167532168,0.6928686245495709
NN,TCGA-BRCA,162.26456267339393,0.004269838391989616,0.6928434593622625
NN,TCGA-BRCA,164.22533519538112,0.004218712390591893,0.6928194564378612
NN,TCGA-BRCA,61.05801685652998,0.011346352683419722,0.6927857934043756
NN,TCGA-BRCA,590.6858916499236,0.0011730270319634463,0.6928905183047918
NN,TCGA-BRCA,137.30385695026024,0.005046539291458232,0.6929093089682488
NN,TCGA-BRCA,1129.7009701961126,0.0006132750623490649,0.69281743293282
NN,TCGA-BRCA,256.8638142560161,0.0026975541833729483,0.6929040567034482
NN,TCGA-BRCA,152.33918147697315,0.004528516311332515,0.689870468173517
NN,TCGA-BRCA,1561.0966357333816,0.0004433456309008864,0.6921053728664672
NN,TCGA-BRCA,153.68933260273985,0.0045075904541248,0.6927685685409215
NN,TCGA-BRCA,352.16647489298515,0.0019664399722026035,0.6925142330992506
NN,TCGA-BRCA,822.3577998070401,0.000842482827515361,0.6928223244107463
NN,TCGA-BRCA,150.61721879888464,0.004599997691861753,0.692838858829506
NN,TCGA-BRCA,1162.9944153983495,0.0005954475836464116,0.6925022144432182
NN,TCGA-BRCA,171.13996795885961,0.004047825017944852,0.6927446438741522
NN,TCGA-BRCA,205.45565160975997,0.003369703715526133,0.6923246726052509
NN,TCGA-BRCA,127.92880969241055,0.005415455054271005,0.6927927190356382
NN,TCGA-BRCA,168.08961544749306,0.004121799073894253,0.692831621282718
NN,TCGA-BRCA,188.49585308996208,0.003671799263923633,0.69211893462838
NN,TCGA-BRCA,1128.6201504418511,0.0006138638630383631,0.6928191254531733
NN,TCGA-BRCA,1324.2298472876957,0.0005221082077558775,0.6913912722242181
NN,TCGA-BRCA,151.54133145536343,0.004572018539256944,0.6928497768776032
NN,TCGA-BRCA,145.5555696486477,0.004760273778226033,0.6928843614732106
NN,TCGA-BRCA,223.79065581595898,0.0030786793868009593,0.6889796790192612
NN,TCGA-BRCA,141.263804522505,0.004904986359633967,0.6928970342928862
NN,TCGA-BRCA,145.2163918108679,0.004772043643732276,0.6929789595067879
NN,TCGA-BRCA,171.66137440761062,0.00403614749779644,0.6928506267835755
NN,TCGA-BRCA,147.63846961838536,0.004693032181504129,0.6928720891471022
NN,TCGA-BRCA,152.12902163767473,0.00455421377482996,0.6928280858937034
NN,TCGA-BRCA,195.78775201886702,0.003538655731406024,0.6928254508206652
NN,TCGA-BRCA,144.42133487359746,0.004792908022976419,0.6921981746046293
NN,TCGA-BRCA,155.64358913970725,0.004450611333968006,0.6927091218846407
NN,TCGA-BRCA,309.99516989735895,0.0022341896137017276,0.6925879888823818
NN,TCGA-BRCA,164.38161072833046,0.004214586127972743,0.692800456269437
NN,TCGA-BRCA,169.99563301057142,0.004064877566896222,0.6910114350949947
NN,TCGA-BRCA,165.46409735961356,0.00418657941437918,0.6927285838245905
NN,TCGA-BRCA,174.4769198978626,0.003959616277535986,0.6908616520819191
NN,TCGA-BRCA,189.0206526802188,0.003663212645622971,0.6924228451820851
NN,TCGA-BRCA,138.25240017719435,0.0050077289955478875,0.6923305530714261
NN,TCGA-BRCA,74.59026611859774,0.009244092782408182,0.689519340664835
NN,TCGA-BRCA,154.09016970784012,0.00449618455459567,0.6928178410554163
NN,TCGA-BRCA,873.5226352057296,0.0007931735360310212,0.6928550373692643
NN,TCGA-BRCA,1500.1977288932237,0.00046177529798934293,0.6927542533026039
NN,TCGA-BRCA,156.048564203041,0.004412607855355381,0.6885811202192672
NN,TCGA-BRCA,580.3951567972297,0.0011932690272882175,0.6925675641942227
NN,TCGA-BRCA,1540.5187567437256,0.00044894364637118123,0.6916061079557269
NN,TCGA-BRCA,180.51561009445683,0.0038379002911170124,0.692800912532681
NN,TCGA-BRCA,755.6880160290501,0.0009169858269404525,0.6929552002873884
NN,TCGA-BRCA,1102.2467862165354,0.0006284238378147548,0.6926781556131747
NN,TCGA-BRCA,151.62965140573385,0.004569615382443175,0.6928891874981379
NN,TCGA-BRCA,673.1829474788079,0.0010292133564045792,0.6928488808489914
NN,TCGA-BRCA,161.47178123123112,0.004290129976563011,0.6927349290291293
NN,TCGA-BRCA,148.9563874629634,0.004644399019474306,0.691812899877422
NN,TCGA-BRCA,645.7103541974071,0.00107298891464478,0.6928400521251723
NN,TCGA-BRCA,158.62583331472274,0.004368166877287772,0.692904110967543
NN,TCGA-BRCA,141.48113592155107,0.004896570397524589,0.6927723419616197
NN,TCGA-BRCA,661.4959419046438,0.0010473722684576955,0.6928325052482267
NN,TCGA-BRCA,189.02258359261756,0.003665366117357349,0.6928369733157276
NN,TCGA-BRCA,210.7647702846183,0.0032878637524929163,0.6929658485212926
NN,TCGA-BRCA,171.87341654353963,0.0040315457360598096,0.6929155396081388
NN,TCGA-BRCA,158.5374839172853,0.004365677047776251,0.692123454749889
NN,TCGA-BRCA,163.05633742680385,0.004249553570472727,0.69291664090028
NN,TCGA-BRCA,178.97274599169828,0.003871672371338353,0.6929238358786152
NN,TCGA-BRCA,179.74124916772521,0.003855084229095597,0.6929176549844396
NN,TCGA-BRCA,59.65760203905593,0.011614547195900592,0.6928960344768705
NN,TCGA-BRCA,369.69484798282565,0.0018744295528317731,0.6929669485886583
NN,TCGA-BRCA,137.7697479179712,0.005030113469241593,0.6929974646562058
NN,TCGA-BRCA,1064.9413418354713,0.0006504955911769237,0.6927396477260113
NN,TCGA-BRCA,233.82070998714772,0.0029635670273793755,0.6929433464363465
NN,TCGA-BRCA,167.4809707092099,0.004136181111089661,0.6927316275143948
NN,TCGA-BRCA,1719.1704576410575,0.0004001420857479909,0.6879124526768208
NN,TCGA-BRCA,177.7001297975978,0.0038988339720134853,0.6928233028860802
NN,TCGA-BRCA,306.1805932019605,0.0022625163275493783,0.6927385912981898
NN,TCGA-BRCA,788.2865370265121,0.0008789321409892505,0.6928503737017143
NN,TCGA-BRCA,166.91310266760283,0.0041513390957079324,0.6929128886899316
NN,TCGA-BRCA,1034.5064251437664,0.0006696644338969704,0.6927721595566789
NN,TCGA-BRCA,186.4323276943579,0.00371591327759671,0.6927663618527253
NN,TCGA-BRCA,230.62867544626585,0.0030018028326444625,0.6923018112436412
NN,TCGA-BRCA,103.69844994003007,0.006681450911758402,0.6928561028997469
NN,TCGA-BRCA,179.4048600534744,0.0038623869781873247,0.6929309952940589
NN,TCGA-BRCA,201.20642141940698,0.0034411631058032144,0.6923841140391569
NN,TCGA-BRCA,830.1765425480704,0.0008345953709185492,0.6928614994557856
NN,TCGA-BRCA,750.5873584154815,0.0009229392888292227,0.6927465627801894
NN,TCGA-BRCA,166.1830573179073,0.004169612016417386,0.6929188727177256
NN,TCGA-BRCA,156.76520628613804,0.004419913750745061,0.6928886909024876
NN,TCGA-BRCA,222.86142808634364,0.003100252452383159,0.6909266889662999
NN,TCGA-BRCA,156.16602588910195,0.004436711976166887,0.6928636773325667
NN,TCGA-BRCA,159.3473943786093,0.004348772848808617,0.6929656222020949
NN,TCGA-BRCA,179.57178608741316,0.0038587738648686067,0.692926915021886
NN,TCGA-BRCA,161.51357065152158,0.004289853675227443,0.6928695846585371
NN,TCGA-BRCA,162.71625455050773,0.00425853295693362,0.6929325326321373
NN,TCGA-BRCA,151.78054349033482,0.00456576244126693,0.6929939047832526
NN,TCGA-BRCA,157.260221196314,0.004405082252768261,0.6927442094582938
NN,TCGA-BRCA,164.35126415998357,0.0042162615706849114,0.6929479191712231
NN,TCGA-BRCA,328.68702797734755,0.0021077813917627485,0.6928004012844551
NN,TCGA-BRCA,184.76038804775646,0.003750483155303767,0.692940723140498
NN,TCGA-BRCA,188.06418257937978,0.0036792578764786163,0.6919366250386956
NN,TCGA-BRCA,184.32445957235615,0.003758914510831817,0.6928598857877621
NN,TCGA-BRCA,181.70410661831673,0.0038114865830129684,0.6925627644540722
NN,TCGA-BRCA,218.4932199431188,0.0031700520904640386,0.6926348886329027
NN,TCGA-BRCA,145.47492287882642,0.0047622558194519715,0.6927887980640178
NN,TCGA-BRCA,73.68942315370904,0.009377603055853508,0.6910301597503041
NN,TCGA-BRCA,158.56618194826908,0.004370067649405782,0.6929449420219218
NN,TCGA-BRCA,2180.094531736529,0.00031741014595126167,0.6919841235060391
NN,TCGA-BRCA,131.27410457156088,0.004877400620986537,0.6402763991567826
NN,TCGA-BRCA,645.8034732488212,0.0010714047423750438,0.6919169038810618
NN,TCGA-BRCA,729.6498929449393,0.0009487791411730833,0.6922765987853317
NN,TCGA-BRCA,154.82281869921368,0.004474477928656985,0.6927512851220935
NN,TCGA-BRCA,1978.0565691650859,0.000350218793771968,0.6927525856657137
NN,TCGA-BRCA,1303.9765136071758,0.0005311469836300757,0.6926031919269139
NN,TCGA-BRCA,170.8050286182923,0.004055356930699885,0.6926753566055839
NN,TCGA-BRCA,1493.3749706549652,0.0004638473951752453,0.692698090158214
NN,TCGA-BRCA,295.0512887424452,0.0023451321837253437,0.6919342730795475
NN,TCGA-BRCA,129.56967273111636,0.005318631224724438,0.689133307165042
NN,TCGA-BRCA,485.02615610172205,0.0014282796936891655,0.692753009668201
NN,TCGA-BRCA,139.2843725468549,0.004974398343196407,0.6928559520302262
NN,TCGA-BRCA,124.70974576676421,0.005555646087348618,0.6928432111233644
NN,TCGA-BRCA,1359.9663950516956,0.0005092875594329922,0.6926139662467625
NN,TCGA-BRCA,166.1807362928202,0.004167177939300512,0.6925046982161562
NN,TCGA-BRCA,226.71293714654834,0.003055350909539495,0.6926875787150768
NN,TCGA-BRCA,160.56050871897233,0.004314899821716423,0.6928025104461919
NN,TCGA-BRCA,139.70725993237758,0.004936171169533074,0.6896189486526654
NN,TCGA-BRCA,157.952672971282,0.0043545024676737605,0.6878053042291139
NN,TCGA-BRCA,166.98189253138963,0.004148717620259616,0.6927607198092738
NN,TCGA-BRCA,143.34906498645756,0.00483342722147467,0.6928672728784855
NN,TCGA-BRCA,63.40942494100001,0.010924004626524162,0.6926848514207207
NN,TCGA-BRCA,690.5045251221644,0.0010032999463109947,0.6927831529825664
NN,TCGA-BRCA,139.5810694246748,0.0049639830217934455,0.692878058787858
NN,TCGA-BRCA,846.0678337714126,0.0008186260518964972,0.6926131703969134
NN,TCGA-BRCA,266.52652976617924,0.0025996474435327887,0.6928750117403135
NN,TCGA-BRCA,148.69142114299945,0.004575580714200291,0.6803495989489416
NN,TCGA-BRCA,895.1290508354858,0.0007620896787377575,0.6821686107800492
NN,TCGA-BRCA,151.75566255422817,0.004564630272841465,0.6927084913701438
NN,TCGA-BRCA,520.5038920945262,0.001329381159969477,0.6919480678412488
NN,TCGA-BRCA,502.6400485248144,0.0013783679917130321,0.6928229542396894
NN,TCGA-BRCA,150.57071473491203,0.004601025880341834,0.6927797553168977
NN,TCGA-BRCA,1038.8247326931844,0.0006666982089215624,0.6925825886699669
NN,TCGA-BRCA,177.41260071903494,0.003903480923119099,0.6925267024276986
NN,TCGA-BRCA,241.5669432426475,0.0028656061104287184,0.6922357086337181
NN,TCGA-BRCA,145.7093425106988,0.004753881089986105,0.6926848879959195
NN,TCGA-BRCA,168.9297599828248,0.004100341317527954,0.6926696746176569
NN,TCGA-BRCA,197.81462031114978,0.0034983415930103993,0.692023113940055
NN,TCGA-BRCA,1879.6141606397393,0.0003685393614158329,0.6927118024703263
NN,TCGA-BRCA,1107.4337263931254,0.0006238451214216713,0.6908671275081733
NN,TCGA-BRCA,143.57444264209622,0.004825942250890242,0.6928819688945098
NN,TCGA-BRCA,141.55017939130832,0.004895127144105654,0.692906125391418
NN,TCGA-BRCA,309.91623757132766,0.0022306377514074863,0.6913108593007746
NN,TCGA-BRCA,133.6742005192899,0.005183559196360814,0.6929081314179447
NN,TCGA-BRCA,138.45245942019483,0.00500532833615446,0.6930000183461766
NN,TCGA-BRCA,165.02288540751894,0.0041978658752020856,0.692743939279608
NN,TCGA-BRCA,144.3581258589175,0.004799799571393143,0.6928900706247496
NN,TCGA-BRCA,152.70607286788783,0.0045369170626160795,0.6928147875594146
NN,TCGA-BRCA,242.32941064236545,0.0028587827807170867,0.6927671464057142
NN,TCGA-BRCA,148.35053387639243,0.004667346291606308,0.6924033141457961
NN,TCGA-BRCA,159.467244943096,0.004342906473305645,0.6925513303435886
NN,TCGA-BRCA,399.70000764972406,0.0017315920187770941,0.6921173431514056
NN,TCGA-BRCA,163.91593940201332,0.004226812056615758,0.6928418689359279
NN,TCGA-BRCA,183.82226472248863,0.0037639614275987686,0.6918999139492971
NN,TCGA-BRCA,172.3918590240076,0.004016519201971581,0.6924152120335042
NN,TCGA-BRCA,214.71517286703332,0.003223501739028823,0.6921347331327563
NN,TCGA-BRCA,204.84528808479058,0.0033791008084799925,0.6921928785806328
NN,TCGA-BRCA,170.8361654167159,0.0040525831507623265,0.6923277655086284
NN,TCGA-BRCA,79.3655436712542,0.008687887363687339,0.689518903973665
NN,TCGA-BRCA,148.7045610119037,0.0046590511851535696,0.6928221612202512
NN,TCGA-BRCA,159.364129076503,0.004310390730637974,0.6869216647675521
NN,TCGA-BRCA,588.9230767957837,0.0011751587241786974,0.6920780915667262
NN,TCGA-BRCA,1330.4885196502082,0.0005110666126238903,0.6799682608726062
NN,TCGA-BRCA,182.2541742420385,0.003801105970361315,0.6927674298346839
NN,TCGA-BRCA,1545.5421917364054,0.00044829491920858676,0.6928587119779339
NN,TCGA-BRCA,1792.9077857113336,0.00035328093488062753,0.6334001386908558
NN,TCGA-BRCA,168.58006733627295,0.0041098752168652565,0.6928430408028243
NN,TCGA-BRCA,1055.8212946202646,0.0006560612305604619,0.6926834178005107
NN,TCGA-BRCA,217.88028778136785,0.003175792919791442,0.6919426752981899
NN,TCGA-BRCA,151.43361662381716,0.004573541896516833,0.6925879901700958
NN,TCGA-BRCA,679.1233179875455,0.001019991481890635,0.6926999995006016
NN,TCGA-BRCA,162.6105065226443,0.004260478577240772,0.6927985794739969
NN,TCGA-BRCA,143.405070190086,0.004751075019572551,0.6813282466601659
NN,TCGA-BRCA,1133.6099103878175,0.0006109845858474595,0.6926181816108763
NN,TCGA-BRCA,192.04763397227117,0.003604356527513144,0.6922081431014105
NN,TCGA-BRCA,235.30200374203244,0.002944437157752026,0.6928319631115466
NN,TCGA-BRCA,180.6934272301764,0.0038340739471476966,0.6927919617640476
NN,TCGA-BRCA,161.19782080772856,0.004292420805244175,0.6919288797951164
NN,TCGA-BRCA,175.23880702444606,0.003953793790133541,0.6928581070036648
NN,TCGA-BRCA,188.1189089785742,0.0036829432101010027,0.6928312585142484
NN,TCGA-BRCA,167.69012799938656,0.004131604403618769,0.6928292712856606
NN,TCGA-BRCA,62.43459306724176,0.011096454791006386,0.6928026393655289
NN,TCGA-BRCA,577.2775520616368,0.0012000528053967715,0.6927635458441481
NN,TCGA-BRCA,148.0460896276611,0.004680044142472894,0.6928622345779524
NN,TCGA-BRCA,1428.2407812827425,0.00048489944821901443,0.6925531667678959
NN,TCGA-BRCA,268.537905939598,0.002580157392706028,0.6928700632318496
NN,TCGA-BRCA,153.9150926917853,0.004017465749388601,0.6183486132032192
NN,TCGA-BRCA,1842.5520022747157,0.00036663031588509234,0.6755354226286884
NN,TCGA-BRCA,178.07110562188595,0.0038891975980536167,0.6925537162673907
NN,TCGA-BRCA,408.3536079189836,0.001695111001731922,0.6922046933803927
NN,TCGA-BRCA,722.4066215165097,0.00095898729158732,0.6927787693928638
NN,TCGA-BRCA,172.50342550987114,0.004015990998615472,0.6927722040779771
NN,TCGA-BRCA,1105.9487153351733,0.0005775053877517722,0.6386913416832136
NN,TCGA-BRCA,197.84499209358512,0.0034993715392392048,0.6923331345132973
NN,TCGA-BRCA,230.61009554227724,0.0030025824391322793,0.6924258231618587
NN,TCGA-BRCA,119.51964136578681,0.005795911304741489,0.6927252405306122
NN,TCGA-BRCA,194.95719973247512,0.003553276664546694,0.6927368683947728
NN,TCGA-BRCA,209.19959610650412,0.003307092989669579,0.6918425177255272
NN,TCGA-BRCA,1333.6552639259276,0.0005193906714714836,0.6926881030419662
NN,TCGA-BRCA,1057.8847671053568,0.0006202907217419304,0.6561961057075757
NN,TCGA-BRCA,164.2775270809736,0.004217226566804795,0.692795551534876
NN,TCGA-BRCA,159.7200616814629,0.004338229551363517,0.6929022915321261
NN,TCGA-BRCA,256.28672200089716,0.0026829262334189833,0.6875983697331651
NN,TCGA-BRCA,155.11099220319136,0.004466933060976202,0.6928704191932573
NN,TCGA-BRCA,159.45508135196863,0.004345851642344422,0.6929681271736163
NN,TCGA-BRCA,190.36487601263056,0.0036391959656312187,0.6927750887830523
NN,TCGA-BRCA,163.72592350107666,0.004231772737941522,0.6928508995661554
NN,TCGA-BRCA,169.35421996969637,0.004090340523785362,0.6927164288161093
NN,TCGA-BRCA,183.77145745956184,0.0037700285887719274,0.6928236484228323
NN,TCGA-BRCA,165.3182937476185,0.004184332516620811,0.691746712120431
NN,TCGA-BRCA,176.82374397814186,0.003916113506239693,0.692461852016671
NN,TCGA-BRCA,386.5849482210609,0.0017906934794786695,0.6922551460440529
NN,TCGA-BRCA,189.12213058751885,0.00366286051134477,0.6927279839504117
NN,TCGA-BRCA,199.96530798706107,0.003459241984043273,0.6917283887409853
NN,TCGA-BRCA,192.74664972511775,0.0035927466522430035,0.6924898805309716
NN,TCGA-BRCA,199.5290381974642,0.003470353503972298,0.6924362968527924
NN,TCGA-BRCA,226.4457858141055,0.0030564972495830617,0.6921309215204886
NN,TCGA-BRCA,158.7150979716899,0.004363011154169141,0.692475742785531
NN,TCGA-BRCA,0.16018407786072442,0.0090090971739329,0.0014431139231641
NN,TCGA-BRCA,168.66826383462654,0.004107468753109766,0.6927996233420025
NN,TCGA-BRCA,101.68036985674935,0.006802966499887083,0.6917281498315941
NN,TCGA-BRCA,164.24292332831263,0.004007677893113314,0.6582327329231834
NN,TCGA-BRCA,2804.1197246687775,0.00024660373416168964,0.6915063951397695
NN,TCGA-BRCA,128.2168986432599,0.005398070673662556,0.6921238804341456
NN,TCGA-BRCA,145.9050899271334,0.0047481888529807455,0.692784921585168
NN,TCGA-BRCA,286.70811281042046,0.0024150130786770446,0.692403842199979
NN,TCGA-BRCA,110.0016731386574,0.006297391882227343,0.6927236434548066
NN,TCGA-BRCA,68.11157511542964,0.010160939262988243,0.692077577854342
NN,TCGA-BRCA,4304.531969029875,0.00013924614307105542,0.5993894744134658
NN,TCGA-BRCA,136.95841306668748,0.0050190270530740145,0.6873979803277901
NN,TCGA-BRCA,1257.3442136900874,0.000551058693553081,0.6928704597425854
NN,TCGA-BRCA,1552.2563770390902,0.0004463335328343332,0.6928240726284799
NN,TCGA-BRCA,124.87689622361746,0.0055129876856793315,0.6884447911066589
NN,TCGA-BRCA,4293.566313421867,0.0001612148563134592,0.6921866762906149
NN,TCGA-BRCA,88.08730452904315,0.00786202693693722,0.6925447610095292
NN,TCGA-BRCA,3604.3300451428777,0.00019219161765942342,0.6927220219544723
NN,TCGA-BRCA,7913.35120791485,7.82926208927434e-05,0.6195570061124105
NN,TCGA-BRCA,3189.359585876256,0.0002084717879515688,0.6648914952880981
NN,TCGA-BRCA,1844.9032859834354,0.00037525761944135286,0.6923140151976733
NN,TCGA-BRCA,84.60719259063967,0.008186597059969885,0.6926449941148366
NN,TCGA-BRCA,36.389434042908725,0.01902340932507339,0.6922510989060129
NN,TCGA-BRCA,103.08408193947682,0.006720033960844024,0.6927285314557123
