pair_type,cancer,sample_a,sample_b,kn,kf,omega_floor,omega_raw
TN,TCGA-LUAD,TCGA-N6-A4VD-01,TCGA-44-6776-11,0.0020931109218878764,0.363831415549673,173.82328463582624,173.82328463582624
TN,TCGA-LUAD,TCGA-MP-A4TE-01,TCGA-44-2661-11,0.0023951539725509453,0.35571206951636913,148.5132369747069,148.5132369747069
TN,TCGA-LUAD,TCGA-64-5779-01,TCGA-50-5939-11,0.0020398533157411454,0.3972042154320291,194.7219500377221,194.7219500377221
TN,TCGA-LUAD,TCGA-55-A48X-01,TCGA-55-6970-11,0.0012809834903177758,0.22169506160006067,173.0662910769165,173.0662910769165
TN,TCGA-LUAD,TCGA-55-8205-01,TCGA-KN-8430-11,0.002833186480198504,0.2725904959859614,96.21339713821544,96.21339713821544
TN,TCGA-LUAD,TCGA-78-7148-01,TCGA-KN-8437-11,0.0018571166745114456,0.40556477723954354,218.3841127516859,218.3841127516859
TN,TCGA-LUAD,TCGA-KN-8428-01,TCGA-55-6969-11,0.0029968109699218645,0.21404509097752814,71.42428839384183,71.42428839384183
TN,TCGA-LUAD,TCGA-86-8673-01,TCGA-55-6975-11,0.003969004834772771,0.4023422431720757,101.37106401260158,101.37106401260158
TN,TCGA-LUAD,TCGA-86-8669-01,TCGA-KN-8433-11,0.001981787168520448,0.3737285339789268,188.58156915908535,188.58156915908535
TN,TCGA-LUAD,TCGA-78-7150-01,TCGA-73-4676-11,0.003319392652758397,0.42364609203698456,127.62759225996871,127.62759225996871
TN,TCGA-LUAD,TCGA-55-7816-01,TCGA-91-6828-11,0.0009163438535403571,0.32744621016675524,357.3398881889636,357.3398881889636
TN,TCGA-LUAD,TCGA-50-5933-01,TCGA-50-6595-11,0.0020484903145028366,0.41346237286932574,201.83760203409702,201.83760203409702
TN,TCGA-LUAD,TCGA-J2-8194-01,TCGA-55-6985-11,0.0012357401788278687,0.3052252058985333,246.9978812116049,246.9978812116049
TN,TCGA-LUAD,TCGA-91-6847-01,TCGA-49-6742-11,0.0023503151595574484,0.2773515044914768,118.00609095492563,118.00609095492563
TN,TCGA-LUAD,TCGA-55-8094-01,TCGA-49-6744-11,0.004679477272346682,0.31991384172009923,68.36529447650626,68.36529447650626
TN,TCGA-LUAD,TCGA-MP-A4T6-01,TCGA-49-6745-11,0.005420182764838202,0.21659359519895793,39.960570444975296,39.960570444975296
TN,TCGA-LUAD,TCGA-TQ-A7RR-01,TCGA-49-6744-11,0.002347640938388503,0.2593053265175974,110.45357161627665,110.45357161627665
TN,TCGA-LUAD,TCGA-75-7031-01,TCGA-55-6985-11,0.002330604227656421,0.2688976864309692,115.37681226184158,115.37681226184158
TN,TCGA-LUAD,TCGA-NJ-A7XG-01,TCGA-KN-8425-11,0.0024341939189860794,0.41558761094052377,170.72904820731353,170.72904820731353
TN,TCGA-LUAD,TCGA-86-8280-01,TCGA-44-6776-11,0.0012469004457875206,0.15328509087581077,122.9329024571794,122.9329024571794
TN,TCGA-LUAD,TCGA-97-7553-01,TCGA-44-2661-11,0.0005914949425690631,0.10264080695126192,173.5277845410784,173.5277845410784
TN,TCGA-LUAD,TCGA-05-4384-01,TCGA-49-6742-11,0.0010232946535702382,0.2411955254605594,235.70486234735702,235.70486234735702
TN,TCGA-LUAD,TCGA-49-AAR9-01,TCGA-KN-8419-11,0.003877160265193781,0.443930041751059,114.49875975886988,114.49875975886988
TN,TCGA-LUAD,TCGA-KN-8429-01,TCGA-91-6836-11,0.0027629741162133754,0.17029684776474358,61.635339529757694,61.635339529757694
TN,TCGA-LUAD,TCGA-91-6828-01,TCGA-38-4627-11,0.0038924796469705903,0.23306856417251287,59.8766301460057,59.8766301460057
TN,TCGA-LUAD,TCGA-NJ-A4YF-01,TCGA-KN-8432-11,0.005491872130561933,0.4613269307176124,84.00176110262223,84.00176110262223
TN,TCGA-LUAD,TCGA-86-7701-01,TCGA-73-4676-11,0.0026071639945615056,0.35558257228025714,136.38673018728227,136.38673018728227
TN,TCGA-LUAD,TCGA-50-6673-01,TCGA-49-4512-11,0.004454197955763515,0.2200803813475497,49.409654338055724,49.409654338055724
TN,TCGA-LUAD,TCGA-05-4415-01,TCGA-44-6778-11,0.002726626224700231,0.38043798663320066,139.5270034399477,139.5270034399477
TN,TCGA-LUAD,TCGA-55-6970-01,TCGA-44-3396-11,0.0017091214162404363,0.3117992854876771,182.43249574014683,182.43249574014683
TN,TCGA-LUAD,TCGA-44-2665-01,TCGA-55-6985-11,0.002045987766790966,0.27266064164449677,133.2660175540306,133.2660175540306
TN,TCGA-LUAD,TCGA-86-7955-01,TCGA-91-6849-11,0.002727969499327315,0.2830002428711546,103.74025183967018,103.74025183967018
TN,TCGA-LUAD,TCGA-TQ-A7RJ-01,TCGA-KN-8425-11,0.002093306191862772,0.423718464465377,202.41590366114684,202.41590366114684
TN,TCGA-LUAD,TCGA-86-6851-01,TCGA-KN-8426-11,0.0018969499395425217,0.4136267927648273,218.04834389281757,218.04834389281757
TN,TCGA-LUAD,TCGA-49-6745-01,TCGA-44-2668-11,0.0013929370945885188,0.2359129226725019,169.363658695723,169.363658695723
TN,TCGA-LUAD,TCGA-55-7907-01,TCGA-KN-8432-11,0.004578390384475833,0.3433151475515658,74.98599261339986,74.98599261339986
TN,TCGA-LUAD,TCGA-35-5375-01,TCGA-50-5936-11,0.010171896639028424,0.2404060050105517,23.634334238920683,23.634334238920683
TN,TCGA-LUAD,TCGA-78-7146-01,TCGA-KN-8428-11,0.0030347985645406386,0.4291895394588235,141.42274366199578,141.42274366199578
TN,TCGA-LUAD,TCGA-67-3770-01,TCGA-44-3396-11,0.005529741434703896,0.2733547683932366,49.43355338057937,49.43355338057937
TN,TCGA-LUAD,TCGA-78-8648-01,TCGA-44-2661-11,0.0006362749572729428,0.25643533093492593,403.02596857497076,403.02596857497076
TN,TCGA-LUAD,TCGA-NJ-A4YP-01,TCGA-44-6145-11,0.0015704969412782543,0.38915877709866165,247.79340020994798,247.79340020994798
TN,TCGA-LUAD,TCGA-49-AARQ-01,TCGA-50-5931-11,0.006653597408442099,0.36586619041506807,54.98772588056744,54.98772588056744
TN,TCGA-LUAD,TCGA-49-4486-01,TCGA-KN-8419-11,0.004798038673942193,0.4410161956038359,91.91593181584041,91.91593181584041
TN,TCGA-LUAD,TCGA-44-3919-01,TCGA-50-5936-11,0.00125694046909078,0.28806793029386407,229.18184065013102,229.18184065013102
TN,TCGA-LUAD,TCGA-44-3396-01,TCGA-44-6148-11,0.0019236458625533468,0.35767957570828124,185.93836977535776,185.93836977535776
TN,TCGA-LUAD,TCGA-86-8358-01,TCGA-50-5930-11,0.0026110143949227994,0.3103916712196349,118.87780926187209,118.87780926187209
TN,TCGA-LUAD,TCGA-55-6981-01,TCGA-44-6777-11,0.0018160913255456552,0.32419259696970676,178.51117529692579,178.51117529692579
TN,TCGA-LUAD,TCGA-TQ-A7RH-01,TCGA-49-6742-11,0.00272082176037515,0.2520530422754349,92.63857189994009,92.63857189994009
TN,TCGA-LUAD,TCGA-MT-A51X-01,TCGA-44-2657-11,0.002511081442644172,0.3040615456747582,121.08788688055493,121.08788688055493
TN,TCGA-LUAD,TCGA-64-5781-01,TCGA-49-6761-11,0.0031292036101755695,0.4447363577888094,142.12445503469704,142.12445503469704
TN,TCGA-LUAD,TCGA-55-A491-01,TCGA-44-6776-11,0.003197787696303611,0.43613246270350753,136.3856841427097,136.3856841427097
TN,TCGA-LUAD,TCGA-75-6214-01,TCGA-44-5645-11,0.002170377466373455,0.38322226476928967,176.569408182083,176.569408182083
TN,TCGA-LUAD,TCGA-TQ-A7RR-01,TCGA-91-6829-11,0.0021970932402470993,0.36605568966189483,166.6090828356132,166.6090828356132
TN,TCGA-LUAD,TCGA-73-4670-01,TCGA-55-6986-11,0.003437615604931039,0.30313471233721456,88.18167799284691,88.18167799284691
TN,TCGA-LUAD,TCGA-91-6828-01,TCGA-55-6972-11,0.0013930943285456812,0.30425248193496435,218.40048853876843,218.40048853876843
TN,TCGA-LUAD,TCGA-55-7903-01,TCGA-44-6778-11,0.0019714212875188535,0.37407787571421036,189.75034817900783,189.75034817900783
TN,TCGA-LUAD,TCGA-97-A4LX-01,TCGA-KN-8436-11,0.0017816110582153698,0.22976379232071398,128.96405826694135,128.96405826694135
TN,TCGA-LUAD,TCGA-49-AAR0-01,TCGA-KN-8423-11,0.003094543233162207,0.29357719059440934,94.86931300501269,94.86931300501269
TN,TCGA-LUAD,TCGA-MP-A4TC-01,TCGA-50-5930-11,0.0015556887899725725,0.37066745001337864,238.26581023310817,238.26581023310817
TN,TCGA-LUAD,TCGA-97-A4M2-01,TCGA-44-2655-11,0.0010013923288496687,0.14145063082509562,141.2539588630407,141.2539588630407
TN,TCGA-LUAD,TCGA-78-8662-01,TCGA-55-6975-11,0.004111581847474854,0.32185679031252656,78.28052614596407,78.28052614596407
TN,TCGA-LUAD,TCGA-49-4505-01,TCGA-49-6745-11,0.001982441105748781,0.29390716426387475,148.2551806515655,148.2551806515655
TN,TCGA-LUAD,TCGA-86-8359-01,TCGA-38-4626-11,0.002627211660332164,0.36286872271804843,138.1193332067391,138.1193332067391
TN,TCGA-LUAD,TCGA-49-4514-01,TCGA-91-6836-11,0.006004433170363043,0.3556241230985303,59.22692667375102,59.22692667375102
TN,TCGA-LUAD,TCGA-05-4422-01,TCGA-38-4626-11,0.0020131786030079257,0.3759816884219013,186.76022478092128,186.76022478092128
TN,TCGA-LUAD,TCGA-78-8662-01,TCGA-KN-8432-11,0.005868235850036402,0.42634562977555596,72.65311767810275,72.65311767810275
TN,TCGA-LUAD,TCGA-55-8085-01,TCGA-38-4625-11,0.002438059666725166,0.3687105288998267,151.23113430406053,151.23113430406053
TN,TCGA-LUAD,TCGA-NJ-A4YQ-01,TCGA-KN-8427-11,0.002202803221465206,0.4372299358869989,198.48796825173204,198.48796825173204
TN,TCGA-LUAD,TCGA-49-4505-01,TCGA-49-6742-11,0.0017398703173353417,0.3111128088970562,178.813791923029,178.813791923029
TN,TCGA-LUAD,TCGA-KN-8429-01,TCGA-49-6744-11,0.0029468707348573354,0.08188339740742924,27.78655895518722,27.78655895518722
TN,TCGA-LUAD,TCGA-44-A47B-01,TCGA-38-4626-11,0.0026912982943510235,0.35643975570881764,132.441564153991,132.441564153991
TN,TCGA-LUAD,TCGA-TQ-A7RS-01,TCGA-91-6831-11,0.0035831966030522248,0.3847727239190417,107.38253200823145,107.38253200823145
TN,TCGA-LUAD,TCGA-55-8208-01,TCGA-55-6982-11,0.0012536351947439986,0.26845759912669725,214.14331717251943,214.14331717251943
TN,TCGA-LUAD,TCGA-97-7937-01,TCGA-55-6972-11,0.0021224177922833758,0.3102419341518361,146.17382839505237,146.17382839505237
TN,TCGA-LUAD,TCGA-O1-A52J-01,TCGA-44-6777-11,0.0021445281412826598,0.33461187001933573,156.03053351363423,156.03053351363423
TN,TCGA-LUAD,TCGA-MP-A4TK-01,TCGA-55-6971-11,0.001701891038906595,0.24439378576548768,143.60131182223162,143.60131182223162
TN,TCGA-LUAD,TCGA-44-6775-01,TCGA-44-2668-11,0.0020140088817423773,0.31370486733121117,155.76141206478493,155.76141206478493
TN,TCGA-LUAD,TCGA-44-3398-01,TCGA-44-6146-11,0.005050651091441222,0.3449848903089243,68.30503316563124,68.30503316563124
TN,TCGA-LUAD,TCGA-55-6972-01,TCGA-91-6836-11,0.00341044710688512,0.09009795332445664,26.41822332988657,26.41822332988657
TN,TCGA-LUAD,TCGA-97-A4M2-01,TCGA-55-6981-11,0.0008018413571234461,0.19075095162994424,237.89113636424406,237.89113636424406
TN,TCGA-LUAD,TCGA-MP-A4TI-01,TCGA-44-6147-11,0.002077990746156709,0.29687464226885807,142.86620035143778,142.86620035143778
TN,TCGA-LUAD,TCGA-05-4403-01,TCGA-50-5936-11,0.002050643496855489,0.33495012927809353,163.33903469409233,163.33903469409233
TN,TCGA-LUAD,TCGA-TQ-A7RV-01,TCGA-91-6831-11,0.0031366914476959333,0.33785765471930596,107.7114725350115,107.7114725350115
TN,TCGA-LUAD,TCGA-44-7659-01,TCGA-44-6148-11,0.0013510159514126302,0.2911376772359067,215.49536623271655,215.49536623271655
TN,TCGA-LUAD,TCGA-91-6830-01,TCGA-KN-8424-11,0.0021278698418385365,0.12656391508131476,59.479162020530424,59.479162020530424
TN,TCGA-LUAD,TCGA-49-AARR-01,TCGA-55-6970-11,0.0009954768935212755,0.13817547816611694,138.8033002728494,138.8033002728494
TN,TCGA-LUAD,TCGA-44-2655-01,TCGA-49-6745-11,0.0013575469568253536,0.23513736999967785,173.2075408644063,173.2075408644063
TN,TCGA-LUAD,TCGA-55-6543-01,TCGA-KN-8432-11,0.004276763621005514,0.32878609660620306,76.87731325419895,76.87731325419895
TN,TCGA-LUAD,TCGA-38-4625-01,TCGA-50-5939-11,0.0081716338417065,0.37892548444724317,46.37083498691264,46.37083498691264
TN,TCGA-LUAD,TCGA-KN-8431-01,TCGA-KN-8424-11,0.0037587927369290425,0.10551643981005343,28.071896269614758,28.071896269614758
TN,TCGA-LUAD,TCGA-78-7220-01,TCGA-38-4627-11,0.003803994989452263,0.3178730225508791,83.5629445970037,83.5629445970037
TN,TCGA-LUAD,TCGA-55-6969-01,TCGA-50-5939-11,0.002020342702633855,0.3848912581465599,190.5079062303587,190.5079062303587
TN,TCGA-LUAD,TCGA-78-7154-01,TCGA-44-6147-11,0.003097235907207402,0.34236712337618896,110.53956935585238,110.53956935585238
TN,TCGA-LUAD,TCGA-86-7714-01,TCGA-44-6144-11,0.0010322837341098221,0.3474681236560391,336.601374384412,336.601374384412
TN,TCGA-LUAD,TCGA-93-A4JO-01,TCGA-KN-8431-11,0.0027643742514477272,0.21753727901358266,78.69313603237929,78.69313603237929
TN,TCGA-LUAD,TCGA-86-6562-01,TCGA-49-4512-11,0.004264102635818015,0.23980544877430893,56.238198105263294,56.238198105263294
TN,TCGA-LUAD,TCGA-44-7670-01,TCGA-38-4625-11,0.0029300516324851445,0.19703137640319845,67.24501855828557,67.24501855828557
TN,TCGA-LUAD,TCGA-MP-A4T4-01,TCGA-91-6835-11,0.0013092126536256602,0.31267389484246677,238.8259034745541,238.8259034745541
TN,TCGA-LUAD,TCGA-49-AARR-01,TCGA-91-6836-11,0.000925638208125387,0.11408523097173454,123.25034767393757,123.25034767393757
TN,TCGA-LUAD,TCGA-49-4494-01,TCGA-91-6836-11,0.004540826399308194,0.3614400837397322,79.59786434354736,79.59786434354736
TN,TCGA-LUAD,TCGA-97-8177-01,TCGA-KN-8431-11,0.002276177006753101,0.13516913624349747,59.3842815573962,59.3842815573962
TN,TCGA-LUAD,TCGA-KN-8422-01,TCGA-KN-8432-11,0.0064790130537239095,0.13196878021143651,20.368654780774904,20.368654780774904
TN,TCGA-LUAD,TCGA-78-7155-01,TCGA-49-6743-11,0.0038059923050014237,0.4531682651215486,119.06704712094238,119.06704712094238
TN,TCGA-LUAD,TCGA-05-4415-01,TCGA-44-2655-11,0.0030349109915783325,0.3806811382118175,125.43403719851463,125.43403719851463
TN,TCGA-LUAD,TCGA-91-6848-01,TCGA-49-4490-11,0.005129012669474213,0.35167732925032463,68.56628203384335,68.56628203384335
TN,TCGA-LUAD,TCGA-05-4402-01,TCGA-44-5645-11,0.0014111525599392735,0.3301100901891225,233.92941313399044,233.92941313399044
TN,TCGA-LUAD,TCGA-S2-AA1A-01,TCGA-38-4626-11,0.002028740608409631,0.28144985969030206,138.73131859421696,138.73131859421696
TN,TCGA-LUAD,TCGA-05-4382-01,TCGA-44-6776-11,0.0016116201886003279,0.42514510168404573,263.7998113273072,263.7998113273072
TN,TCGA-LUAD,TCGA-KN-8430-01,TCGA-91-6836-11,0.0029067962796994187,0.19239911034911286,66.18940298389543,66.18940298389543
TN,TCGA-LUAD,TCGA-86-8671-01,TCGA-55-6972-11,0.0008434908630120465,0.21722674430025718,257.5330140797919,257.5330140797919
TN,TCGA-LUAD,TCGA-N6-A4VE-01,TCGA-50-5930-11,0.00316456383751415,0.4383070850493598,138.50473795265947,138.50473795265947
TN,TCGA-LUAD,TCGA-MP-A4T9-01,TCGA-KN-8424-11,0.0019414687950103638,0.10827403468644978,55.7691346699558,55.7691346699558
TN,TCGA-LUAD,TCGA-KN-8419-01,TCGA-44-6776-11,0.0032744965076217025,0.18617362971461443,56.855650717989036,56.855650717989036
TN,TCGA-LUAD,TCGA-93-A4JO-01,TCGA-KN-8422-11,0.002517634194526017,0.3092337076199664,122.82710025639142,122.82710025639142
TN,TCGA-LUAD,TCGA-91-6830-01,TCGA-50-6595-11,0.001454353541987254,0.1553310128056011,106.8041630327067,106.8041630327067
TN,TCGA-LUAD,TCGA-78-8648-01,TCGA-91-6849-11,0.0012347486139068472,0.31431605972033083,254.55874676045087,254.55874676045087
TN,TCGA-LUAD,TCGA-N6-A4V9-01,TCGA-55-6980-11,0.0024934840854884737,0.3021683135872375,121.18317311339194,121.18317311339194
TN,TCGA-LUAD,TCGA-55-5899-01,TCGA-KN-8426-11,0.00226732643788903,0.42622900677512,187.98749031125664,187.98749031125664
TN,TCGA-LUAD,TCGA-44-6146-01,TCGA-44-5645-11,0.002999629382274896,0.3313790184281558,110.47332059964037,110.47332059964037
TN,TCGA-LUAD,TCGA-78-8648-01,TCGA-55-6984-11,0.00102659608675733,0.3200912423971383,311.7986192682639,311.7986192682639
TN,TCGA-LUAD,TCGA-44-5644-01,TCGA-49-6744-11,0.003505391024630428,0.3661680784004411,104.45855421765566,104.45855421765566
TN,TCGA-LUAD,TCGA-78-7158-01,TCGA-50-5935-11,0.0018852857163656044,0.2459526627966327,130.45909204190687,130.45909204190687
TN,TCGA-LUAD,TCGA-NJ-A7XG-01,TCGA-KN-8434-11,0.002150156924701785,0.4415636451004872,205.36345046616987,205.36345046616987
TN,TCGA-LUAD,TCGA-64-5779-01,TCGA-91-6847-11,0.0021127002029553464,0.418245959131595,197.96749133953435,197.96749133953435
TN,TCGA-LUAD,TCGA-67-6216-01,TCGA-91-6836-11,0.0010666411690044616,0.34406605149298186,322.569633998013,322.569633998013
TN,TCGA-LUAD,TCGA-75-6212-01,TCGA-KN-8419-11,0.002411739041900426,0.40184618843486325,166.62092434271517,166.62092434271517
TN,TCGA-LUAD,TCGA-TQ-A7RK-01,TCGA-55-6970-11,0.0028118237249946205,0.2657505167765205,94.51179830877518,94.51179830877518
TN,TCGA-LUAD,TCGA-50-5933-01,TCGA-KN-8433-11,0.002542620837777713,0.36664836395261785,144.2009593035011,144.2009593035011
TN,TCGA-LUAD,TCGA-05-4410-01,TCGA-91-6847-11,0.0016885434594450513,0.34983759649412216,207.183057408009,207.183057408009
TN,TCGA-LUAD,TCGA-L3-A524-01,TCGA-44-2655-11,0.002688376514799251,0.37413189206269654,139.16647835715602,139.16647835715602
TN,TCGA-LUAD,TCGA-05-4425-01,TCGA-55-6985-11,0.0013538265110992814,0.31963620381728647,236.0983487889803,236.0983487889803
TN,TCGA-LUAD,TCGA-N6-A4VD-01,TCGA-44-2661-11,0.0016235894670680135,0.30303457767208847,186.644828522649,186.644828522649
TN,TCGA-LUAD,TCGA-73-4662-01,TCGA-44-6146-11,0.0015596244234144935,0.31477046101509265,201.8245266549264,201.8245266549264
TN,TCGA-LUAD,TCGA-05-5715-01,TCGA-38-4632-11,0.0020367975115029467,0.2746248558552339,134.83169254885286,134.83169254885286
TN,TCGA-LUAD,TCGA-05-5420-01,TCGA-44-2665-11,0.006875946060451995,0.3609679934331118,52.497211330564646,52.497211330564646
TN,TCGA-LUAD,TCGA-97-A4M7-01,TCGA-50-5933-11,0.0021928596125154257,0.19958824878212655,91.01733993503542,91.01733993503542
TN,TCGA-LUAD,TCGA-78-8660-01,TCGA-91-6849-11,0.0022604631851113168,0.3553537416052761,157.2039500337081,157.2039500337081
TN,TCGA-LUAD,TCGA-05-4426-01,TCGA-55-6970-11,0.0016741230873229423,0.3514681299580421,209.94163011040482,209.94163011040482
TN,TCGA-LUAD,TCGA-97-7937-01,TCGA-55-6984-11,0.0020422336136192917,0.36011560850638874,176.33418924497275,176.33418924497275
TN,TCGA-LUAD,TCGA-49-6742-01,TCGA-44-2661-11,0.0018781860596918112,0.35325823274566404,188.0847911327963,188.0847911327963
TN,TCGA-LUAD,TCGA-86-A4P8-01,TCGA-44-2655-11,0.0007404395925133778,0.13691310297937742,184.9078633337719,184.9078633337719
TN,TCGA-LUAD,TCGA-N6-A4VD-01,TCGA-50-5939-11,0.0023650759042310532,0.3800796184972079,160.70504029796942,160.70504029796942
TN,TCGA-LUAD,TCGA-86-8281-01,TCGA-91-6835-11,0.0012007634675321602,0.29979600332789647,249.67115625531554,249.67115625531554
TN,TCGA-LUAD,TCGA-50-8459-01,TCGA-44-6146-11,0.0013078282716040065,0.3474647822623281,265.68073944155867,265.68073944155867
TN,TCGA-LUAD,TCGA-86-7713-01,TCGA-55-6969-11,0.0022334066463181278,0.35560915815316163,159.2227545034844,159.2227545034844
TN,TCGA-LUAD,TCGA-TQ-A7RU-01,TCGA-55-6970-11,0.002405722096074871,0.314178325842423,130.5962672725292,130.5962672725292
TN,TCGA-LUAD,TCGA-44-5643-01,TCGA-44-2662-11,0.003336195495776637,0.4074928849498853,122.14298756345049,122.14298756345049
TN,TCGA-LUAD,TCGA-05-4420-01,TCGA-KN-8423-11,0.002909182329482207,0.4490835653124099,154.3676244562988,154.3676244562988
TN,TCGA-LUAD,TCGA-78-8662-01,TCGA-KN-8430-11,0.00364549840717608,0.4383675180509543,120.24899453749258,120.24899453749258
TN,TCGA-LUAD,TCGA-KN-8425-01,TCGA-44-3396-11,0.002736749270421474,0.11178408207907195,40.845569335570374,40.845569335570374
TN,TCGA-LUAD,TCGA-78-7154-01,TCGA-44-2668-11,0.0026337895594249743,0.34635067366374905,131.50278936460154,131.50278936460154
TN,TCGA-LUAD,TCGA-49-AAR3-01,TCGA-44-6147-11,0.003225153470048212,0.3418668555395912,106.00018222837647,106.00018222837647
TN,TCGA-LUAD,TCGA-55-A494-01,TCGA-38-4627-11,0.004247621811175335,0.4342200936622209,102.22663715489077,102.22663715489077
TN,TCGA-LUAD,TCGA-MP-A4TA-01,TCGA-50-6595-11,0.002613692484863126,0.40544983263428763,155.12530069332936,155.12530069332936
TN,TCGA-LUAD,TCGA-05-5423-01,TCGA-44-3398-11,0.0038551411361915943,0.28703561703520636,74.45528111553453,74.45528111553453
TN,TCGA-LUAD,TCGA-91-A4BD-01,TCGA-55-6978-11,0.0034580492951469238,0.2304699795111539,66.64739563851758,66.64739563851758
TN,TCGA-LUAD,TCGA-44-7660-01,TCGA-49-6744-11,0.0036508207694390445,0.37054741921082895,101.49701741391273,101.49701741391273
TN,TCGA-LUAD,TCGA-49-6745-01,TCGA-38-4627-11,0.002876865007649197,0.23956093071381926,83.27152302136491,83.27152302136491
TN,TCGA-LUAD,TCGA-75-5147-01,TCGA-55-6986-11,0.003143308629804643,0.37031530685452946,117.8106735505462,117.8106735505462
TN,TCGA-LUAD,TCGA-55-6985-01,TCGA-49-6743-11,0.0015003947028130677,0.15618326749437625,104.09478732599533,104.09478732599533
TN,TCGA-LUAD,TCGA-55-6986-01,TCGA-KN-8436-11,0.0019096633539153352,0.35143953190677174,184.03219142589924,184.03219142589924
TN,TCGA-LUAD,TCGA-55-7726-01,TCGA-49-6744-11,0.0022189784406384614,0.39444983122116223,177.7619034043738,177.7619034043738
TN,TCGA-LUAD,TCGA-55-6712-01,TCGA-55-6968-11,0.0016036913561281473,0.33246325759794537,207.3112487184716,207.3112487184716
TN,TCGA-LUAD,TCGA-50-5932-01,TCGA-50-5935-11,0.0016797818418935332,0.33504701133075754,199.45864574478074,199.45864574478074
TN,TCGA-LUAD,TCGA-97-A4LX-01,TCGA-44-2661-11,0.001143692889596043,0.2853271584178349,249.47882514038676,249.47882514038676
TN,TCGA-LUAD,TCGA-N6-A4VD-01,TCGA-49-6743-11,0.0020167046479188464,0.41880237596704495,207.66668852537788,207.66668852537788
TN,TCGA-LUAD,TCGA-N6-A4VC-01,TCGA-44-2655-11,0.002631263703458781,0.3208076625621262,121.92151707957905,121.92151707957905
TN,TCGA-LUAD,TCGA-55-1594-01,TCGA-55-6985-11,0.0020389850024496144,0.3382779232024391,165.90505707302196,165.90505707302196
TN,TCGA-LUAD,TCGA-49-6743-01,TCGA-44-2668-11,0.0019586813535681907,0.2720829946833252,138.91131101425108,138.91131101425108
TN,TCGA-LUAD,TCGA-97-7546-01,TCGA-55-6980-11,0.001412696499867815,0.2752255243081452,194.82282594591112,194.82282594591112
TN,TCGA-LUAD,TCGA-44-2659-01,TCGA-KN-8437-11,0.001834069881203292,0.354566266890575,193.32211412683583,193.32211412683583
TN,TCGA-LUAD,TCGA-55-8085-01,TCGA-50-5939-11,0.0025968887811128466,0.38152595366371067,146.91655508643504,146.91655508643504
TN,TCGA-LUAD,TCGA-91-6849-01,TCGA-KN-8422-11,0.0019217577446650198,0.41052728462858484,213.62072600890886,213.62072600890886
TN,TCGA-LUAD,TCGA-35-5375-01,TCGA-KN-8422-11,0.009646320950532253,0.40336185634411004,41.815098047494864,41.815098047494864
TN,TCGA-LUAD,TCGA-55-8514-01,TCGA-55-6983-11,0.003399218797114403,0.3334532288010855,98.09701837497309,98.09701837497309
