cell_type,pseudo_a,pseudo_b,pair_idx,omega,same_origin,p_low,p_high
Astrocyte,Human A35-36::B,Human FI::B,3987,9.60348577760242,False,0.004995004995004995,0.996003996003996
Astrocyte,Human A35-36::B,Human GPe::A,3988,15.777513418875833,False,0.04495504495504495,0.9560439560439561
Astrocyte,Human A35-36::B,Human GPe::B,3989,23.97466548757334,False,0.16483516483516483,0.8361638361638362
Astrocyte,Human A35-36::B,Human GPi::A,3990,25.601491317418418,False,0.2007992007992008,0.8001998001998002
Astrocyte,Human A35-36::B,Human GPi::B,3991,24.57115464632559,False,0.16583416583416583,0.8351648351648352
Astrocyte,Human A35-36::B,Human Gpe::A,3992,20.40349149162927,False,0.13686313686313686,0.8641358641358642
Astrocyte,Human A35-36::B,Human Gpe::B,3993,17.672133619612826,False,0.0919080919080919,0.9090909090909091
Astrocyte,Human A35-36::B,Human HTHma::A,3994,22.27738490724582,False,0.24375624375624375,0.7572427572427572
Astrocyte,Human A35-36::B,Human HTHma::B,3995,21.396833008831464,False,0.23576423576423577,0.7652347652347652
Astrocyte,Human A35-36::B,Human HTHma-HTHtub::A,3996,19.855293995968434,False,0.1978021978021978,0.8031968031968032
Astrocyte,Human A35-36::B,Human HTHma-HTHtub::B,3997,20.390176534501816,False,0.2097902097902098,0.7912087912087912
Astrocyte,Human A35-36::B,Human HTHpo::A,3998,16.430552563728497,False,0.12987012987012986,0.8711288711288712
Astrocyte,Human A35-36::B,Human HTHpo::B,3999,15.33382270613818,False,0.11188811188811189,0.8891108891108891
Astrocyte,Human A35-36::B,Human HTHpo-HTHso::A,4000,21.21971730577414,False,0.15184815184815184,0.8491508491508492
Astrocyte,Human A35-36::B,Human HTHpo-HTHso::B,4001,18.2734605891768,False,0.1028971028971029,0.8981018981018981
Astrocyte,Human A35-36::B,Human HTHso::A,4002,24.017419933599022,False,0.27972027972027974,0.7212787212787213
Astrocyte,Human A35-36::B,Human HTHso::B,4003,24.098849730274384,False,0.2787212787212787,0.7222777222777222
Astrocyte,Human A35-36::B,Human HTHso-HTHtub::A,4004,16.1243030409745,False,0.07092907092907093,0.9300699300699301
Astrocyte,Human A35-36::B,Human HTHso-HTHtub::B,4005,22.78104138210545,False,0.18181818181818182,0.8191808191808192
Astrocyte,Human A35-36::B,Human HTHtub::A,4006,22.957573567405305,False,0.27372627372627373,0.7272727272727273
Astrocyte,Human A35-36::B,Human HTHtub::B,4007,25.424736498702334,False,0.2837162837162837,0.7172827172827173
Astrocyte,Human A35-36::B,Human IC::A,4008,19.74946493432311,False,0.10589410589410589,0.8951048951048951
Astrocyte,Human A35-36::B,Human IC::B,4009,25.41586819503504,False,0.19080919080919082,0.8101898101898102
Astrocyte,Human A35-36::B,Human IO::A,4010,30.09345413697752,False,0.2897102897102897,0.7112887112887113
Astrocyte,Human A35-36::B,Human IO::B,4011,29.578799791920684,False,0.26673326673326675,0.7342657342657343
Astrocyte,Human A35-36::B,Human ITG::A,4012,14.011041746558199,False,0.03796203796203796,0.9630369630369631
Astrocyte,Human A35-36::B,Human ITG::B,4013,11.643213217254248,False,0.02097902097902098,0.98001998001998
Astrocyte,Human A35-36::B,Human Idg::A,4014,8.412917514148514,False,0.003996003996003996,0.997002997002997
Astrocyte,Human A35-36::B,Human Idg::B,4015,14.173129883768302,False,0.04095904095904096,0.9600399600399601
Astrocyte,Human A35-36::B,Human Ig::A,4016,13.25487603549255,False,0.03296703296703297,0.968031968031968
Astrocyte,Human A35-36::B,Human Ig::B,4017,13.439787661640953,False,0.02197802197802198,0.9790209790209791
Astrocyte,Human A35-36::B,Human LEC::A,4018,13.541273041393769,False,0.03196803196803197,0.9690309690309691
Astrocyte,Human A35-36::B,Human LEC::B,4019,13.487186884880995,False,0.027972027972027972,0.973026973026973
Astrocyte,Human A35-36::B,Human LG::A,4020,27.959437707231604,False,0.24575424575424576,0.7552447552447552
Astrocyte,Human A35-36::B,Human LG::B,4021,28.625036284774918,False,0.26573426573426573,0.7352647352647352
Astrocyte,Human A35-36::B,Human LP::A,4022,28.628800592590615,False,0.2787212787212787,0.7222777222777222
Astrocyte,Human A35-36::B,Human LP::B,4023,27.84165716222092,False,0.2627372627372627,0.7382617382617382
Astrocyte,Human A35-36::B,Human LP-VPL::A,4024,21.48375515190653,False,0.24375624375624375,0.7572427572427572
Astrocyte,Human A35-36::B,Human LP-VPL::B,4025,20.40241074038759,False,0.22777222777222778,0.7732267732267732
Astrocyte,Human A35-36::B,Human La::A,4026,12.492279328446033,False,0.016983016983016984,0.984015984015984
Astrocyte,Human A35-36::B,Human La::B,4027,12.583462821689357,False,0.025974025974025976,0.975024975024975
Astrocyte,Human A35-36::B,Human M1C::A,4028,14.436755114242876,False,0.03996003996003996,0.961038961038961
Astrocyte,Human A35-36::B,Human M1C::B,4029,13.981453479945543,False,0.026973026973026972,0.974025974025974
Astrocyte,Human A35-36::B,Human MD::A,4030,18.33417059899346,False,0.1018981018981019,0.8991008991008991
Astrocyte,Human A35-36::B,Human MD::B,4031,30.861236514681504,False,0.3226773226773227,0.6783216783216783
Astrocyte,Human A35-36::B,Human MD-Re::A,4032,22.26715830203816,False,0.25574425574425574,0.7452547452547452
Astrocyte,Human A35-36::B,Human MD-Re::B,4033,20.349488981455693,False,0.20679320679320679,0.7942057942057942
Astrocyte,Human A35-36::B,Human MEC::A,4034,11.25631764245128,False,0.016983016983016984,0.984015984015984
Astrocyte,Human A35-36::B,Human MEC::B,4035,12.667229924223026,False,0.025974025974025976,0.975024975024975
Astrocyte,Human A35-36::B,Human MG::A,4036,20.624187687536416,False,0.13386613386613386,0.8671328671328671
Astrocyte,Human A35-36::B,Human MG::B,4037,20.34839424711523,False,0.14085914085914086,0.8601398601398601
Astrocyte,Human A35-36::B,Human MN::A,4038,17.826797104732893,False,0.07992007992007992,0.9210789210789211
Astrocyte,Human A35-36::B,Human MN::B,4039,27.9093642628631,False,0.2217782217782218,0.7792207792207793
Astrocyte,Human A35-36::B,Human MTG::A,4040,11.993045784379015,False,0.016983016983016984,0.984015984015984
Astrocyte,Human A35-36::B,Human MTG::B,4041,12.074829091182737,False,0.013986013986013986,0.987012987012987
Astrocyte,Human A35-36::B,Human MoAN::A,4042,33.387385034490535,False,0.34565434565434566,0.6553446553446554
Astrocyte,Human A35-36::B,Human MoAN::B,4043,28.123172676001364,False,0.2957042957042957,0.7052947052947053
Astrocyte,Human A35-36::B,Human MoRF-MoEN::A,4044,27.679340898601822,False,0.25274725274725274,0.7482517482517482
Astrocyte,Human A35-36::B,Human MoRF-MoEN::B,4045,26.88271329448217,False,0.24675324675324675,0.7542457542457542
Astrocyte,Human A35-36::B,Human MoSR::A,4046,27.49699538602845,False,0.23376623376623376,0.7672327672327672
Astrocyte,Human A35-36::B,Human MoSR::B,4047,22.480472333431795,False,0.16383616383616384,0.8371628371628371
Astrocyte,Human A35-36::B,Human NAC::A,4048,12.347829033677339,False,0.015984015984015984,0.985014985014985
Astrocyte,Human A35-36::B,Human NAC::B,4049,12.495659586321594,False,0.022977022977022976,0.978021978021978
Astrocyte,Human A35-36::B,Human PAG::A,4050,25.90909707381401,False,0.21578421578421578,0.7852147852147852
Astrocyte,Human A35-36::B,Human PAG::B,4051,26.00559203081426,False,0.22677322677322678,0.7742257742257742
Astrocyte,Human A35-36::B,Human PAG-DR::A,4052,28.23104224924994,False,0.2677322677322677,0.7332667332667333
Astrocyte,Human A35-36::B,Human PAG-DR::B,4053,21.5431830087597,False,0.21578421578421578,0.7852147852147852
Astrocyte,Human A35-36::B,Human PB::A,4054,24.98619424577638,False,0.2037962037962038,0.7972027972027972
Astrocyte,Human A35-36::B,Human PB::B,4055,25.05865569492322,False,0.18581418581418582,0.8151848151848152
Astrocyte,Human A35-36::B,Human PN::A,4056,24.39448915282426,False,0.17482517482517482,0.8261738261738262
Astrocyte,Human A35-36::B,Human PN::B,4057,24.131269602829402,False,0.16383616383616384,0.8371628371628371
Astrocyte,Human A35-36::B,Human PTR::A,4058,25.6765884088245,False,0.23776223776223776,0.7632367632367633
Astrocyte,Human A35-36::B,Human PTR::B,4059,22.839013809491412,False,0.18681318681318682,0.8141858141858141
Astrocyte,Human A35-36::B,Human Pir::A,4060,13.29524790881781,False,0.02197802197802198,0.9790209790209791
Astrocyte,Human A35-36::B,Human Pir::B,4061,13.026949224449947,False,0.027972027972027972,0.973026973026973
Astrocyte,Human A35-36::B,Human PnAN::A,4062,26.459725855455815,False,0.2137862137862138,0.7872127872127872
Astrocyte,Human A35-36::B,Human PnAN::B,4063,26.27485754916959,False,0.22477522477522477,0.7762237762237763
Astrocyte,Human A35-36::B,Human PnEN::A,4064,23.514168584371905,False,0.14185814185814186,0.8591408591408591
Astrocyte,Human A35-36::B,Human PnEN::B,4065,24.872732219424986,False,0.16883116883116883,0.8321678321678322
Astrocyte,Human A35-36::B,Human PnRF::A,4066,23.39234371297628,False,0.15884115884115885,0.8421578421578422
Astrocyte,Human A35-36::B,Human PnRF::B,4067,23.302581879712314,False,0.14085914085914086,0.8601398601398601
Astrocyte,Human A35-36::B,Human Pro::A,4068,12.311479823149375,False,0.02197802197802198,0.9790209790209791
Astrocyte,Human A35-36::B,Human Pro::B,4069,12.365704721077156,False,0.028971028971028972,0.972027972027972
Astrocyte,Human A35-36::B,Human Pu::A,4070,12.281547625713877,False,0.02097902097902098,0.98001998001998
Astrocyte,Human A35-36::B,Human Pu::B,4071,16.763895437133062,False,0.06293706293706294,0.938061938061938
Astrocyte,Human A35-36::B,Human Pul::A,4072,27.06450707773858,False,0.22777222777222778,0.7732267732267732
Astrocyte,Human A35-36::B,Human Pul::B,4073,25.45613416198433,False,0.2047952047952048,0.7962037962037962
Astrocyte,Human A35-36::B,Human RN::A,4074,24.25799910927307,False,0.2977022977022977,0.7032967032967034
Astrocyte,Human A35-36::B,Human RN::B,4075,23.497934017538206,False,0.2807192807192807,0.7202797202797203
Astrocyte,Human A35-36::B,Human S1C::A,4076,13.763409957373659,False,0.025974025974025976,0.975024975024975
Astrocyte,Human A35-36::B,Human S1C::B,4077,12.08862850546028,False,0.026973026973026972,0.974025974025974
Astrocyte,Human A35-36::B,Human SC::A,4078,27.011086952343746,False,0.22877122877122877,0.7722277722277723
Astrocyte,Human A35-36::B,Human SC::B,4079,27.837135726178825,False,0.27972027972027974,0.7212787212787213
Astrocyte,Human A35-36::B,Human SEP::A,4080,22.249979818000728,False,0.14285714285714285,0.8581418581418582
Astrocyte,Human A35-36::B,Human SEP::B,4081,21.52187048803131,False,0.14385614385614387,0.8571428571428571
Astrocyte,Human A35-36::B,Human SI::A,4082,16.98607052129077,False,0.061938061938061936,0.939060939060939
Astrocyte,Human A35-36::B,Human SI::B,4083,18.985882020100334,False,0.10589410589410589,0.8951048951048951
Astrocyte,Human A35-36::B,Human SN::A,4084,23.992066130850652,False,0.15984015984015984,0.8411588411588412
Astrocyte,Human A35-36::B,Human SN::B,4085,25.084829152617157,False,0.18681318681318682,0.8141858141858141
Astrocyte,Human A35-36::B,Human SN-RN::A,4086,24.82317525711613,False,0.17882117882117882,0.8221778221778222
Astrocyte,Human A35-36::B,Human SN-RN::B,4087,17.47968165231811,False,0.08091908091908091,0.9200799200799201
Astrocyte,Human A35-36::B,Human STG::A,4088,12.841056034684144,False,0.024975024975024976,0.9760239760239761
Astrocyte,Human A35-36::B,Human STG::B,4089,11.796024761387605,False,0.012987012987012988,0.988011988011988
Astrocyte,Human A35-36::B,Human STH::A,4090,24.238864582586544,False,0.19080919080919082,0.8101898101898102
Astrocyte,Human A35-36::B,Human STH::B,4091,23.541688320362454,False,0.17382617382617382,0.8271728271728271
Astrocyte,Human A35-36::B,Human SpC::A,4092,28.64258823453848,False,0.26973026973026976,0.7312687312687313
Astrocyte,Human A35-36::B,Human SpC::B,4093,28.204602924093418,False,0.2727272727272727,0.7282717282717283
Astrocyte,Human A35-36::B,Human Sub::A,4094,12.790344723696519,False,0.029970029970029972,0.971028971028971
Astrocyte,Human A35-36::B,Human Sub::B,4095,12.875414656454986,False,0.022977022977022976,0.978021978021978
Astrocyte,Human A35-36::B,Human TF::A,4096,11.563952393714063,False,0.015984015984015984,0.985014985014985
Astrocyte,Human A35-36::B,Human TF::B,4097,10.60401211707652,False,0.008991008991008992,0.9920079920079921
Astrocyte,Human A35-36::B,Human TH-TL::A,4098,13.06698152655676,False,0.01898101898101898,0.9820179820179821
Astrocyte,Human A35-36::B,Human TH-TL::B,4099,7.977360361613903,False,0.003996003996003996,0.997002997002997
Astrocyte,Human A35-36::B,Human V1C::A,4100,13.934515819357228,False,0.03296703296703297,0.968031968031968
Astrocyte,Human A35-36::B,Human V1C::B,4101,14.089306993852569,False,0.03196803196803197,0.9690309690309691
Astrocyte,Human A35-36::B,Human V2::A,4102,13.549627227942397,False,0.025974025974025976,0.975024975024975
Astrocyte,Human A35-36::B,Human V2::B,4103,13.758934866528575,False,0.025974025974025976,0.975024975024975
Astrocyte,Human A35-36::B,Human VA::A,4104,15.429439474509797,False,0.10989010989010989,0.8911088911088911
Astrocyte,Human A35-36::B,Human VA::B,4105,15.571816741718285,False,0.10789210789210789,0.8931068931068931
Astrocyte,Human A35-36::B,Human VLN::A,4106,24.043811923768722,False,0.15984015984015984,0.8411588411588412
Astrocyte,Human A35-36::B,Human VLN::B,4107,25.673027328461735,False,0.21478521478521478,0.7862137862137862
Astrocyte,Human A35-36::B,Human VPL::A,4108,17.475692138335695,False,0.13686313686313686,0.8641358641358642
Astrocyte,Human A35-36::B,Human VPL::B,4109,17.788264952588445,False,0.15284715284715283,0.8481518481518482
Astrocyte,Human A35-A36::A,Human A35-A36::B,4110,14.634675972428683,True,0.01098901098901099,0.99000999000999
Astrocyte,Human A35-A36::A,Human A35r::A,4111,37.31080121471955,False,0.4355644355644356,0.5654345654345654
Astrocyte,Human A35-A36::A,Human A35r::B,4112,38.4574093121719,False,0.4825174825174825,0.5184815184815185
Astrocyte,Human A35-A36::A,Human A38::A,4113,31.689977044102978,False,0.17682317682317683,0.8241758241758241
Astrocyte,Human A35-A36::A,Human A38::B,4114,35.85680733290105,False,0.25274725274725274,0.7482517482517482
Astrocyte,Human A35-A36::A,Human A40::A,4115,40.316850289101694,False,0.32367632367632365,0.6773226773226774
Astrocyte,Human A35-A36::A,Human A40::B,4116,35.95290509544946,False,0.23876123876123875,0.7622377622377622
Astrocyte,Human A35-A36::A,Human A43::A,4117,25.597142384661794,False,0.09290709290709291,0.9080919080919081
Astrocyte,Human A35-A36::A,Human A43::B,4118,23.411384411318682,False,0.056943056943056944,0.9440559440559441
Astrocyte,Human A35-A36::A,Human A44-A45::A,4119,27.472792994327726,False,0.1258741258741259,0.8751248751248751
Astrocyte,Human A35-A36::A,Human A44-A45::B,4120,29.058942836372456,False,0.14585414585414586,0.8551448551448552
Astrocyte,Human A35-A36::A,Human A46::A,4121,37.641019313646765,False,0.26873126873126874,0.7322677322677322
Astrocyte,Human A35-A36::A,Human A46::B,4122,33.55287404188023,False,0.2047952047952048,0.7962037962037962
Astrocyte,Human A35-A36::A,Human A5-A7::A,4123,57.53907463399847,False,0.5934065934065934,0.4075924075924076
Astrocyte,Human A35-A36::A,Human A5-A7::B,4124,33.42151636834327,False,0.1878121878121878,0.8131868131868132
Astrocyte,Human A35-A36::A,Human ANC::A,4125,85.96292116805589,False,0.8561438561438561,0.14485514485514486
Astrocyte,Human A35-A36::A,Human ANC::B,4126,87.06566334433315,False,0.8431568431568431,0.15784215784215785
Astrocyte,Human A35-A36::A,Human AON::A,4127,30.352407157133275,False,0.15884115884115885,0.8421578421578422
Astrocyte,Human A35-A36::A,Human AON::B,4128,37.964072369236824,False,0.27372627372627373,0.7272727272727273
Astrocyte,Human A35-A36::A,Human BL::A,4129,40.789820452748074,False,0.35364635364635366,0.6473526473526473
Astrocyte,Human A35-A36::A,Human BL::B,4130,26.489914774334608,False,0.1108891108891109,0.8901098901098901
Astrocyte,Human A35-A36::A,Human BM::A,4131,21.82719288045592,False,0.058941058941058944,0.942057942057942
Astrocyte,Human A35-A36::A,Human BM::B,4132,45.27171922936243,False,0.4155844155844156,0.5854145854145855
Astrocyte,Human A35-A36::A,Human BNST::A,4133,106.76861030935814,False,0.9250749250749251,0.07592407592407592
Astrocyte,Human A35-A36::A,Human BNST::B,4134,93.58435679173238,False,0.8701298701298701,0.13086913086913088
Astrocyte,Human A35-A36::A,Human CA1-3::A,4135,30.082990492544265,False,0.3156843156843157,0.6853146853146853
Astrocyte,Human A35-A36::A,Human CA1-3::B,4136,34.231228882039176,False,0.4035964035964036,0.5974025974025974
Astrocyte,Human A35-A36::A,Human CA1C-CA3C::A,4137,29.645241245079042,False,0.13286713286713286,0.8681318681318682
Astrocyte,Human A35-A36::A,Human CA1C-CA3C::B,4138,64.12896083460839,False,0.6513486513486514,0.34965034965034963
Astrocyte,Human A35-A36::A,Human CA1R-CA2R::A,4139,29.84246986745537,False,0.30569430569430567,0.6953046953046953
Astrocyte,Human A35-A36::A,Human CA1R-CA2R::B,4140,30.12054373564529,False,0.3256743256743257,0.6753246753246753
Astrocyte,Human A35-A36::A,Human CA1R-CA2R-CA3R::A,4141,22.093558545608076,False,0.08091908091908091,0.9200799200799201
Astrocyte,Human A35-A36::A,Human CA1R-CA2R-CA3R::B,4142,21.995802376695632,False,0.08591408591408592,0.9150849150849151
Astrocyte,Human A35-A36::A,Human CA1U::A,4143,48.59818381997651,False,0.4955044955044955,0.5054945054945055
Astrocyte,Human A35-A36::A,Human CA1U::B,4144,55.91098881744425,False,0.6033966033966034,0.39760239760239763
Astrocyte,Human A35-A36::A,Human CA1U-CA2U-CA3U::A,4145,20.100669366417,False,0.059940059940059943,0.9410589410589411
Astrocyte,Human A35-A36::A,Human CA1U-CA2U-CA3U::B,4146,27.501010471921926,False,0.14085914085914086,0.8601398601398601
Astrocyte,Human A35-A36::A,Human CA2U-CA3U::A,4147,35.443502520674855,False,0.3836163836163836,0.6173826173826173
Astrocyte,Human A35-A36::A,Human CA2U-CA3U::B,4148,33.335634038041086,False,0.3856143856143856,0.6153846153846154
Astrocyte,Human A35-A36::A,Human CA3R::A,4149,74.45212482817448,False,0.8531468531468531,0.14785214785214784
Astrocyte,Human A35-A36::A,Human CA3R::B,4150,89.34626526779172,False,0.9180819180819181,0.08291708291708291
Astrocyte,Human A35-A36::A,Human CA4C-DGC::A,4151,69.8079147414249,False,0.6893106893106893,0.3116883116883117
Astrocyte,Human A35-A36::A,Human CA4C-DGC::B,4152,64.30165248547247,False,0.6313686313686314,0.3696303696303696
Astrocyte,Human A35-A36::A,Human CBL::A,4153,100.79167115518278,False,0.916083916083916,0.08491508491508491
