cell_type,pseudo_a,pseudo_b,pair_idx,omega,same_origin,p_low,p_high
Ependymal,Human MD::B,Human MoSR::A,2640,17.40469548735724,False,0.7372627372627373,0.26373626373626374
Ependymal,Human MD::B,Human MoSR::B,2641,11.723549003109074,False,0.5454545454545454,0.45554445554445555
Ependymal,Human MD::B,Human NAC::A,2642,20.188793931199566,False,0.8751248751248751,0.1258741258741259
Ependymal,Human MD::B,Human NAC::B,2643,26.071507286474233,False,0.9410589410589411,0.060939060939060936
Ependymal,Human MD::B,Human PAG::A,2644,28.97767551800979,False,0.9440559440559441,0.056943056943056944
Ependymal,Human MD::B,Human PAG::B,2645,23.057643057081588,False,0.8671328671328671,0.13386613386613386
Ependymal,Human MD::B,Human PAG-DR::A,2646,6.683395428342207,False,0.11188811188811189,0.8891108891108891
Ependymal,Human MD::B,Human PAG-DR::B,2647,21.432922595956768,False,0.8951048951048951,0.10589410589410589
Ependymal,Human MD::B,Human PnAN::A,2648,26.787348598674047,False,0.8931068931068931,0.10789210789210789
Ependymal,Human MD::B,Human PnAN::B,2649,14.34921590499449,False,0.5294705294705294,0.47152847152847155
Ependymal,Human MD::B,Human PnEN::A,2650,18.037463033949713,False,0.6803196803196803,0.3206793206793207
Ependymal,Human MD::B,Human PnEN::B,2651,14.27595689736363,False,0.5324675324675324,0.46853146853146854
Ependymal,Human MD::B,Human Pul::A,2652,10.546477666892928,False,0.4915084915084915,0.5094905094905094
Ependymal,Human MD::B,Human Pul::B,2653,9.22567051756269,False,0.3946053946053946,0.6063936063936064
Ependymal,Human MD::B,Human SC::A,2654,10.86438741722587,False,0.34965034965034963,0.6513486513486514
Ependymal,Human MD::B,Human SC::B,2655,9.407850899721536,False,0.4045954045954046,0.5964035964035964
Ependymal,Human MD::B,Human SEP::A,2656,30.555742105452314,False,0.9330669330669331,0.06793206793206794
Ependymal,Human MD::B,Human SEP::B,2657,46.422416903622235,False,0.99000999000999,0.01098901098901099
Ependymal,Human MD::B,Human SpC::A,2658,28.540814100900636,False,0.942057942057942,0.058941058941058944
Ependymal,Human MD::B,Human SpC::B,2659,23.04110371905116,False,0.8701298701298701,0.13086913086913088
Ependymal,Human MD::B,Human Sub::A,2660,25.60026456397839,False,0.9020979020979021,0.0989010989010989
Ependymal,Human MD::B,Human Sub::B,2661,26.733601516792437,False,0.9170829170829171,0.08391608391608392
Ependymal,Human MD::B,Human VA::A,2662,23.056197575291346,False,0.926073926073926,0.07492507492507493
Ependymal,Human MD::B,Human VA::B,2663,26.24783400118489,False,0.9470529470529471,0.053946053946053944
Ependymal,Human MD-Re::A,Human MD-Re::B,2664,9.410614338997345,True,0.4225774225774226,0.5784215784215784
Ependymal,Human MD-Re::A,Human MN::A,2665,21.798328921848377,False,0.8621378621378621,0.13886113886113885
Ependymal,Human MD-Re::A,Human MN::B,2666,27.764098826972038,False,0.9600399600399601,0.04095904095904096
Ependymal,Human MD-Re::A,Human MoAN::A,2667,18.451641563256626,False,0.7462537462537463,0.2547452547452547
Ependymal,Human MD-Re::A,Human MoAN::B,2668,12.102878268294337,False,0.45754245754245754,0.5434565434565435
Ependymal,Human MD-Re::A,Human MoRF-MoEN::A,2669,17.060260577214084,False,0.7102897102897103,0.2907092907092907
Ependymal,Human MD-Re::A,Human MoRF-MoEN::B,2670,16.468503345199146,False,0.6843156843156843,0.3166833166833167
Ependymal,Human MD-Re::A,Human MoSR::A,2671,14.266627286382256,False,0.5584415584415584,0.44255744255744256
Ependymal,Human MD-Re::A,Human MoSR::B,2672,11.784258794667187,False,0.5454545454545454,0.45554445554445555
Ependymal,Human MD-Re::A,Human NAC::A,2673,15.676843786848204,False,0.7602397602397603,0.24075924075924077
Ependymal,Human MD-Re::A,Human NAC::B,2674,16.036413926762204,False,0.7702297702297702,0.23076923076923078
Ependymal,Human MD-Re::A,Human PAG::A,2675,17.582137404360452,False,0.7272727272727273,0.27372627372627373
Ependymal,Human MD-Re::A,Human PAG::B,2676,16.821493459302193,False,0.6853146853146853,0.3156843156843157
Ependymal,Human MD-Re::A,Human PAG-DR::A,2677,7.3210195713502015,False,0.14785214785214784,0.8531468531468531
Ependymal,Human MD-Re::A,Human PAG-DR::B,2678,14.548270784860332,False,0.7012987012987013,0.2997002997002997
Ependymal,Human MD-Re::A,Human PnAN::A,2679,19.22347349370676,False,0.7402597402597403,0.26073926073926074
Ependymal,Human MD-Re::A,Human PnAN::B,2680,14.978429083970736,False,0.5794205794205795,0.42157842157842157
Ependymal,Human MD-Re::A,Human PnEN::A,2681,16.932366266003648,False,0.6303696303696303,0.3706293706293706
Ependymal,Human MD-Re::A,Human PnEN::B,2682,12.609562197008573,False,0.44555444555444557,0.5554445554445554
Ependymal,Human MD-Re::A,Human Pul::A,2683,9.689519871548129,False,0.40559440559440557,0.5954045954045954
Ependymal,Human MD-Re::A,Human Pul::B,2684,8.4456690149305,False,0.34465534465534464,0.6563436563436563
Ependymal,Human MD-Re::A,Human SC::A,2685,10.374829023302166,False,0.3516483516483517,0.6493506493506493
Ependymal,Human MD-Re::A,Human SC::B,2686,10.153766341235245,False,0.47352647352647353,0.5284715284715285
Ependymal,Human MD-Re::A,Human SEP::A,2687,15.265246710417847,False,0.5784215784215784,0.4225774225774226
Ependymal,Human MD-Re::A,Human SEP::B,2688,23.77860246856364,False,0.8381618381618382,0.16283716283716285
Ependymal,Human MD-Re::A,Human SpC::A,2689,21.907813569375115,False,0.8461538461538461,0.15484515484515485
Ependymal,Human MD-Re::A,Human SpC::B,2690,19.70885101536361,False,0.7732267732267732,0.22777222777222778
Ependymal,Human MD-Re::A,Human Sub::A,2691,17.351791459394125,False,0.7112887112887113,0.2897102897102897
Ependymal,Human MD-Re::A,Human Sub::B,2692,19.555266539622558,False,0.7972027972027972,0.2037962037962038
Ependymal,Human MD-Re::A,Human VA::A,2693,17.24440437018036,False,0.8001998001998002,0.2007992007992008
Ependymal,Human MD-Re::A,Human VA::B,2694,18.825162694396226,False,0.8501498501498501,0.15084915084915085
Ependymal,Human MD-Re::B,Human MN::A,2695,14.92468431318859,False,0.6133866133866134,0.3876123876123876
Ependymal,Human MD-Re::B,Human MN::B,2696,17.633047187552872,False,0.8111888111888111,0.18981018981018982
Ependymal,Human MD-Re::B,Human MoAN::A,2697,14.346172750433873,False,0.5824175824175825,0.41858141858141856
Ependymal,Human MD-Re::B,Human MoAN::B,2698,10.04270576391006,False,0.33466533466533466,0.6663336663336663
Ependymal,Human MD-Re::B,Human MoRF-MoEN::A,2699,14.094084586111322,False,0.5804195804195804,0.4205794205794206
Ependymal,Human MD-Re::B,Human MoRF-MoEN::B,2700,13.986819867639324,False,0.5704295704295704,0.4305694305694306
Ependymal,Human MD-Re::B,Human MoSR::A,2701,8.383094595084891,False,0.22877122877122877,0.7722277722277723
Ependymal,Human MD-Re::B,Human MoSR::B,2702,8.703572669726094,False,0.36563436563436563,0.6353646353646354
Ependymal,Human MD-Re::B,Human NAC::A,2703,11.156871666244314,False,0.5244755244755245,0.47652347652347654
Ependymal,Human MD-Re::B,Human NAC::B,2704,11.51568173672815,False,0.5504495504495505,0.45054945054945056
Ependymal,Human MD-Re::B,Human PAG::A,2705,15.110788242347603,False,0.6203796203796204,0.3806193806193806
Ependymal,Human MD-Re::B,Human PAG::B,2706,13.93917839433651,False,0.5654345654345654,0.4355644355644356
Ependymal,Human MD-Re::B,Human PAG-DR::A,2707,4.733209622863722,False,0.014985014985014986,0.986013986013986
Ependymal,Human MD-Re::B,Human PAG-DR::B,2708,10.276576664413694,False,0.46553446553446554,0.5354645354645354
Ependymal,Human MD-Re::B,Human PnAN::A,2709,16.396982751544815,False,0.6053946053946054,0.3956043956043956
Ependymal,Human MD-Re::B,Human PnAN::B,2710,11.755736620477625,False,0.3916083916083916,0.6093906093906094
Ependymal,Human MD-Re::B,Human PnEN::A,2711,11.629340071551244,False,0.36163836163836166,0.6393606393606394
Ependymal,Human MD-Re::B,Human PnEN::B,2712,9.567259296501645,False,0.27472527472527475,0.7262737262737263
Ependymal,Human MD-Re::B,Human Pul::A,2713,7.580836706526602,False,0.2887112887112887,0.7122877122877123
Ependymal,Human MD-Re::B,Human Pul::B,2714,6.700733004292421,False,0.1878121878121878,0.8131868131868132
Ependymal,Human MD-Re::B,Human SC::A,2715,9.070549570449822,False,0.2597402597402597,0.7412587412587412
Ependymal,Human MD-Re::B,Human SC::B,2716,7.2865311146197485,False,0.24575424575424576,0.7552447552447552
Ependymal,Human MD-Re::B,Human SEP::A,2717,12.194685921395031,False,0.4125874125874126,0.5884115884115884
Ependymal,Human MD-Re::B,Human SEP::B,2718,22.507562078767638,False,0.8191808191808192,0.18181818181818182
Ependymal,Human MD-Re::B,Human SpC::A,2719,18.40199288744007,False,0.7472527472527473,0.25374625374625376
Ependymal,Human MD-Re::B,Human SpC::B,2720,13.883379954248081,False,0.5374625374625375,0.46353646353646355
Ependymal,Human MD-Re::B,Human Sub::A,2721,12.041295360741103,False,0.4405594405594406,0.5604395604395604
Ependymal,Human MD-Re::B,Human Sub::B,2722,13.021867339545329,False,0.5144855144855145,0.4865134865134865
Ependymal,Human MD-Re::B,Human VA::A,2723,16.00468342690269,False,0.7682317682317682,0.23376623376623376
Ependymal,Human MD-Re::B,Human VA::B,2724,15.166207594025362,False,0.7422577422577422,0.25874125874125875
Ependymal,Human MN::A,Human MN::B,2725,16.73190041283466,True,0.6763236763236763,0.3246753246753247
Ependymal,Human MN::A,Human MoAN::A,2726,21.787194414089974,False,0.7502497502497503,0.25074925074925075
Ependymal,Human MN::A,Human MoAN::B,2727,20.229168804722292,False,0.6913086913086913,0.3096903096903097
Ependymal,Human MN::A,Human MoRF-MoEN::A,2728,24.72894984530481,False,0.8441558441558441,0.15684315684315683
Ependymal,Human MN::A,Human MoRF-MoEN::B,2729,23.636626767032187,False,0.8131868131868132,0.1878121878121878
Ependymal,Human MN::A,Human MoSR::A,2730,18.51939130785509,False,0.6333666333666333,0.3676323676323676
Ependymal,Human MN::A,Human MoSR::B,2731,16.92868624294343,False,0.6983016983016983,0.3026973026973027
Ependymal,Human MN::A,Human NAC::A,2732,18.97265843301122,False,0.7702297702297702,0.23076923076923078
Ependymal,Human MN::A,Human NAC::B,2733,19.588142689721003,False,0.8001998001998002,0.2007992007992008
Ependymal,Human MN::A,Human PAG::A,2734,19.239589471394503,False,0.6473526473526473,0.35364635364635366
Ependymal,Human MN::A,Human PAG::B,2735,18.436774290612227,False,0.6373626373626373,0.36363636363636365
Ependymal,Human MN::A,Human PAG-DR::A,2736,9.551888953846351,False,0.14685314685314685,0.8541458541458542
Ependymal,Human MN::A,Human PAG-DR::B,2737,28.19180731706718,False,0.942057942057942,0.058941058941058944
Ependymal,Human MN::A,Human PnAN::A,2738,26.831168569977745,False,0.8281718281718282,0.17282717282717283
Ependymal,Human MN::A,Human PnAN::B,2739,15.326014130798633,False,0.4145854145854146,0.5864135864135864
Ependymal,Human MN::A,Human PnEN::A,2740,17.733744585777103,False,0.4965034965034965,0.5044955044955045
Ependymal,Human MN::A,Human PnEN::B,2741,15.181385549736707,False,0.4155844155844156,0.5854145854145855
Ependymal,Human MN::A,Human Pul::A,2742,8.024868640894654,False,0.1928071928071928,0.8081918081918081
Ependymal,Human MN::A,Human Pul::B,2743,8.279977746930914,False,0.22977022977022976,0.7712287712287712
Ependymal,Human MN::A,Human SC::A,2744,19.18962667194225,False,0.6773226773226774,0.32367632367632365
Ependymal,Human MN::A,Human SC::B,2745,16.11538278673808,False,0.6753246753246753,0.3256743256743257
Ependymal,Human MN::A,Human SEP::A,2746,20.295404011324802,False,0.6093906093906094,0.3916083916083916
Ependymal,Human MN::A,Human SEP::B,2747,38.42156756415198,False,0.955044955044955,0.04595404595404595
Ependymal,Human MN::A,Human SpC::A,2748,31.084231110323582,False,0.9250749250749251,0.07592407592407592
Ependymal,Human MN::A,Human SpC::B,2749,17.547027161009606,False,0.5744255744255744,0.42657342657342656
Ependymal,Human MN::A,Human Sub::A,2750,21.128647797300907,False,0.7582417582417582,0.24275724275724275
Ependymal,Human MN::A,Human Sub::B,2751,23.161614473706706,False,0.7942057942057942,0.20679320679320679
Ependymal,Human MN::A,Human VA::A,2752,21.165172760468135,False,0.8411588411588412,0.15984015984015984
Ependymal,Human MN::A,Human VA::B,2753,25.040959858265094,False,0.9010989010989011,0.0999000999000999
Ependymal,Human MN::B,Human MoAN::A,2754,25.12925266430434,False,0.903096903096903,0.0979020979020979
Ependymal,Human MN::B,Human MoAN::B,2755,23.10191230448972,False,0.8751248751248751,0.1258741258741259
Ependymal,Human MN::B,Human MoRF-MoEN::A,2756,27.958488524920238,False,0.929070929070929,0.07192807192807193
Ependymal,Human MN::B,Human MoRF-MoEN::B,2757,27.385095246937976,False,0.9330669330669331,0.06793206793206794
Ependymal,Human MN::B,Human MoSR::A,2758,21.347833996672883,False,0.8211788211788211,0.1798201798201798
Ependymal,Human MN::B,Human MoSR::B,2759,18.892879696141517,False,0.8331668331668332,0.16783216783216784
Ependymal,Human MN::B,Human NAC::A,2760,21.60812162574632,False,0.8861138861138861,0.11488511488511488
Ependymal,Human MN::B,Human NAC::B,2761,24.319111083034517,False,0.9430569430569431,0.057942057942057944
Ependymal,Human MN::B,Human PAG::A,2762,20.268776182646686,False,0.8051948051948052,0.1958041958041958
Ependymal,Human MN::B,Human PAG::B,2763,19.861077500103963,False,0.7842157842157842,0.21678321678321677
Ependymal,Human MN::B,Human PAG-DR::A,2764,10.025706294352869,False,0.3166833166833167,0.6843156843156843
Ependymal,Human MN::B,Human PAG-DR::B,2765,32.75023188705834,False,0.9790209790209791,0.02197802197802198
Ependymal,Human MN::B,Human PnAN::A,2766,32.49944439149191,False,0.9400599400599401,0.060939060939060936
Ependymal,Human MN::B,Human PnAN::B,2767,16.446545592844718,False,0.6313686313686314,0.3696303696303696
Ependymal,Human MN::B,Human PnEN::A,2768,19.229697926787317,False,0.6973026973026973,0.3036963036963037
Ependymal,Human MN::B,Human PnEN::B,2769,16.58779593305474,False,0.6393606393606394,0.36163836163836166
Ependymal,Human MN::B,Human Pul::A,2770,9.529550360589312,False,0.42957042957042957,0.5714285714285714
Ependymal,Human MN::B,Human Pul::B,2771,8.497304820058254,False,0.3516483516483517,0.6493506493506493
